tile_id,row_type,row_id,row_pos,plant_id,plant_coord,plant_x,plant_y,plant_height
2_3,Y,2,36.759341125488284,17,3.9666114,3.9666114,36.759341125488284,0.6857030137778293
2_3,X,1,-3.1683288764953614,29,27.456257,-3.1683288764953614,27.456257,0.6856838736761314
2_3,X,17,9.31165922164917,15,24.258055,9.31165922164917,24.258055,0.6854754928583999
2_3,X,1,-3.1683288764953614,4,19.809723,-3.1683288764953614,19.809723,0.685400195665578
2_3,X,25,15.451653366088868,18,25.769527,15.451653366088868,25.769527,0.6851145088678562
2_3,X,7,1.4216667461395263,3,20.0386,1.4216667461395263,20.0386,0.6850779093383272
2_3,X,14,6.991661434173584,10,23.118523,6.991661434173584,23.118523,0.685045151551315
2_3,X,10,3.7116645622253417,33,28.958517,3.7116645622253417,28.958517,0.6848970173421711
2_3,X,1,-3.1683288764953614,12,22.228626,-3.1683288764953614,22.228626,0.6848538114411422
2_3,X,10,3.7116645622253417,9,21.810022,3.7116645622253417,21.810022,0.6840215740921145
2_3,X,6,0.6316674995422363,31,29.339361,0.6316674995422363,29.339361,0.6838852211819595
2_3,X,15,7.741660718917847,5,20.789219,7.741660718917847,20.789219,0.6838194796521446
2_3,X,8,2.181666021347046,9,23.358795,2.181666021347046,23.358795,0.6835044268972207
2_3,X,16,8.52165997505188,15,24.879995,8.52165997505188,24.879995,0.6834310642715431
2_3,X,10,3.7116645622253417,13,23.239721,3.7116645622253417,23.239721,0.6833378116290221
2_3,X,18,10.081658487319947,18,25.32893,10.081658487319947,25.32893,0.6830686362904107
2_3,X,7,1.4216667461395263,24,26.956572,1.4216667461395263,26.956572,0.6827413529379215
2_3,X,22,13.101655607223512,17,25.388369,13.101655607223512,25.388369,0.6827366378621288
2_3,X,5,-0.1283317756652832,36,31.100077,-0.1283317756652832,31.100077,0.6826873099789021
2_3,X,10,3.7116645622253417,4,20.0204,3.7116645622253417,20.0204,0.6826777052179467
2_3,X,20,11.631657009124757,6,21.248718,11.631657009124757,21.248718,0.6824491795055028
2_3,X,8,2.181666021347046,22,28.43818,2.181666021347046,28.43818,0.6822828232398293
2_3,X,11,4.511663799285889,5,20.16843,4.511663799285889,20.16843,0.6822653958954206
2_3,X,4,-0.8983310413360596,11,21.32978,-0.8983310413360596,21.32978,0.682181560242767
2_3,X,13,6.2216621685028075,15,25.846699,6.2216621685028075,25.846699,0.6818039233689264
2_3,X,8,2.181666021347046,25,29.878008,2.181666021347046,29.878008,0.6815866635534572
2_3,X,20,11.631657009124757,7,21.498608,11.631657009124757,21.498608,0.6815608121802017
2_3,Y,2,36.759341125488284,12,1.8067651,1.8067651,36.759341125488284,0.6814999436751423
2_3,X,4,-0.8983310413360596,13,21.669744,-0.8983310413360596,21.669744,0.6813810071551683
2_3,X,8,2.181666021347046,7,22.288925,2.181666021347046,22.288925,0.6813499658701676
2_3,X,24,14.721654062271119,19,25.377052,14.721654062271119,25.377052,0.6812280398297
2_3,X,7,1.4216667461395263,37,31.715176,1.4216667461395263,31.715176,0.6811503974316184
2_3,X,20,11.631657009124757,17,25.376926,11.631657009124757,25.376926,0.6809339066876077
2_3,X,9,2.951665287017822,7,21.402176,2.951665287017822,21.402176,0.6809048898601046
2_3,X,18,10.081658487319947,15,24.189001,10.081658487319947,24.189001,0.680837091173355
2_3,X,2,-2.4183295917510987,3,19.6211,-2.4183295917510987,19.6211,0.6807702340754354
2_3,X,7,1.4216667461395263,2,19.728691,1.4216667461395263,19.728691,0.680070737957618
2_3,X,7,1.4216667461395263,25,27.176506,1.4216667461395263,27.176506,0.6799563162387895
2_3,X,4,-0.8983310413360596,49,31.988665,-0.8983310413360596,31.988665,0.6799410912630844
2_3,X,13,6.2216621685028075,5,21.46836,6.2216621685028075,21.46836,0.6796903384230661
2_3,X,9,2.951665287017822,31,29.589691,2.951665287017822,29.589691,0.6796378132150099
2_3,X,8,2.181666021347046,24,29.498055,2.181666021347046,29.498055,0.6795748753823687
2_3,X,7,1.4216667461395263,21,25.876888,1.4216667461395263,25.876888,0.679375206855969
2_3,X,13,6.2216621685028075,10,23.54757,6.2216621685028075,23.54757,0.6793324837835024
2_3,X,2,-2.4183295917510987,39,30.729021,-2.4183295917510987,30.729021,0.6792053152095958
2_3,X,20,11.631657009124757,14,24.2874,11.631657009124757,24.2874,0.6788994401359058
2_3,X,4,-0.8983310413360596,20,23.739529,-0.8983310413360596,23.739529,0.6785034727954933
2_3,X,6,0.6316674995422363,16,23.629839,0.6316674995422363,23.629839,0.6783938919787502
2_3,X,9,2.951665287017822,2,19.932623,2.951665287017822,19.932623,0.678073632363489
2_3,X,22,13.101655607223512,7,21.368904,13.101655607223512,21.368904,0.6779853071472397
2_3,X,14,6.991661434173584,8,22.258627,6.991661434173584,22.258627,0.6777775378689893
2_3,X,25,15.451653366088868,21,27.169506,15.451653366088868,27.169506,0.67751533648019
2_3,X,3,-1.6483303260803224,55,34.664917,-1.6483303260803224,34.664917,0.6773361710894654
2_3,X,4,-0.8983310413360596,48,31.75869,-0.8983310413360596,31.75869,0.676690362721262
2_3,X,4,-0.8983310413360596,27,25.869305,-0.8983310413360596,25.869305,0.6761345804338799
2_3,X,25,15.451653366088868,4,20.639606,15.451653366088868,20.639606,0.6758539427075962
2_3,X,3,-1.6483303260803224,24,25.788815,-1.6483303260803224,25.788815,0.6757517293021702
2_3,X,19,10.871657733917237,17,25.920334,10.871657733917237,25.920334,0.6756594202538598
2_3,X,19,10.871657733917237,16,25.500406,10.871657733917237,25.500406,0.6755722748030464
2_3,X,16,8.52165997505188,14,24.620014,8.52165997505188,24.620014,0.6754736996116274
2_3,X,22,13.101655607223512,13,23.87857,13.101655607223512,23.87857,0.6753991194094433
2_3,X,7,1.4216667461395263,16,24.247366,1.4216667461395263,24.247366,0.6749847073758473
2_3,X,22,13.101655607223512,12,23.688595,13.101655607223512,23.688595,0.6749595387527821
2_3,X,5,-0.1283317756652832,3,19.691626,-0.1283317756652832,19.691626,0.6749341861051601
2_3,X,7,1.4216667461395263,23,26.396736,1.4216667461395263,26.396736,0.6748513395291713
2_3,X,5,-0.1283317756652832,31,29.67027,-0.1283317756652832,29.67027,0.6748008099502849
2_3,X,13,6.2216621685028075,9,22.967789,6.2216621685028075,22.967789,0.6742550660980255
2_3,X,11,4.511663799285889,16,23.01707,4.511663799285889,23.01707,0.6741876885207575
2_3,X,25,15.451653366088868,22,27.349503,15.451653366088868,27.349503,0.6740125021053363
2_3,X,20,11.631657009124757,12,23.647678,11.631657009124757,23.647678,0.6739776382496078
2_3,X,6,0.6316674995422363,24,26.72958,0.6316674995422363,26.72958,0.673730498680599
2_3,X,4,-0.8983310413360596,10,21.029812,-0.8983310413360596,21.029812,0.6734639309043537
2_3,X,20,11.631657009124757,5,20.958843,11.631657009124757,20.958843,0.6732092637797656
2_3,X,22,13.101655607223512,19,26.218258,13.101655607223512,26.218258,0.6727234137796183
2_3,X,2,-2.4183295917510987,45,32.138756,-2.4183295917510987,32.138756,0.6725742471123493
2_3,X,9,2.951665287017822,26,27.830227,2.951665287017822,27.830227,0.6722325255240877
2_3,X,6,0.6316674995422363,8,21.150045,0.6316674995422363,21.150045,0.6721901170617455
2_3,X,9,2.951665287017822,3,20.14256,2.951665287017822,20.14256,0.671936572014028
2_3,X,7,1.4216667461395263,26,27.5364,1.4216667461395263,27.5364,0.6718146591574558
2_3,X,8,2.181666021347046,10,23.64876,2.181666021347046,23.64876,0.6716683287558556
2_3,X,21,12.361656312942506,29,31.245598,12.361656312942506,31.245598,0.6716539767248741
2_3,X,2,-2.4183295917510987,34,28.889366,-2.4183295917510987,28.889366,0.671652962344133
2_3,Y,1,35.94932258605957,46,14.354034,14.354034,35.94932258605957,0.671566484508797
2_3,X,11,4.511663799285889,13,22.277424,4.511663799285889,22.277424,0.6715041291999941
2_3,X,1,-3.1683288764953614,28,27.22636,-3.1683288764953614,27.22636,0.6713592686670551
2_3,X,1,-3.1683288764953614,7,20.78928,-3.1683288764953614,20.78928,0.6713052319898587
2_3,X,9,2.951665287017822,25,27.580301,2.951665287017822,27.580301,0.6711713707423365
2_3,X,1,-3.1683288764953614,3,19.449886,-3.1683288764953614,19.449886,0.6710760452897674
2_3,X,17,9.31165922164917,11,22.558365,9.31165922164917,22.558365,0.6708622155385107
2_3,X,3,-1.6483303260803224,48,32.785744,-1.6483303260803224,32.785744,0.6708337292477826
2_3,X,6,0.6316674995422363,5,20.460104,0.6316674995422363,20.460104,0.6707949200975238
2_3,X,25,15.451653366088868,1,19.009632,15.451653366088868,19.009632,0.6706767077115597
2_3,X,23,13.921654825210572,11,23.929726,13.921654825210572,23.929726,0.6701481443462338
2_3,X,20,11.631657009124757,15,24.62725,11.631657009124757,24.62725,0.6699395009947443
2_3,X,11,4.511663799285889,9,21.337872,4.511663799285889,21.337872,0.6699301865495074
2_3,X,7,1.4216667461395263,36,31.455252,1.4216667461395263,31.455252,0.6697634414050481
2_3,X,4,-0.8983310413360596,18,23.009604,-0.8983310413360596,23.009604,0.6695190928957712
2_3,X,8,2.181666021347046,8,23.058832,2.181666021347046,23.058832,0.6695147250978455
2_3,X,20,11.631657009124757,13,23.927555,11.631657009124757,23.927555,0.6690718289235618
2_3,X,11,4.511663799285889,14,22.47733,4.511663799285889,22.47733,0.6687716314045491
2_3,X,5,-0.1283317756652832,4,19.8816,-0.1283317756652832,19.8816,0.6687610940343128
2_3,X,25,15.451653366088868,9,22.699574,15.451653366088868,22.699574,0.6686123203752125
2_3,X,9,2.951665287017822,5,20.712387,2.951665287017822,20.712387,0.6685948366387224
2_3,X,22,13.101655607223512,16,25.028416,13.101655607223512,25.028416,0.6685704169404963
2_3,X,6,0.6316674995422363,28,28.079466,0.6316674995422363,28.079466,0.6684725885645646
2_3,X,21,12.361656312942506,32,33.724525,12.361656312942506,33.724525,0.6680317599987649
2_3,X,5,-0.1283317756652832,33,30.220198,-0.1283317756652832,30.220198,0.6679950122954321
2_3,X,2,-2.4183295917510987,31,28.27948,-2.4183295917510987,28.27948,0.6676037050779005
2_3,X,9,2.951665287017822,18,25.021078,2.951665287017822,25.021078,0.6675873350265075
2_3,X,7,1.4216667461395263,6,20.968327,1.4216667461395263,20.968327,0.6675211925387003
2_3,X,9,2.951665287017822,28,28.530014,2.951665287017822,28.530014,0.6674058231005959
2_3,X,4,-0.8983310413360596,38,28.719007,-0.8983310413360596,28.719007,0.6669095328671573
2_3,X,3,-1.6483303260803224,3,19.911392,-1.6483303260803224,19.911392,0.6668576999132039
2_3,X,7,1.4216667461395263,8,21.558155,1.4216667461395263,21.558155,0.6662975671189505
2_3,X,2,-2.4183295917510987,8,21.240797,-2.4183295917510987,21.240797,0.6662865067210897
2_3,X,2,-2.4183295917510987,2,19.421137,-2.4183295917510987,19.421137,0.6659875496875386
2_3,X,5,-0.1283317756652832,1,19.00172,-0.1283317756652832,19.00172,0.6658521443003431
2_3,X,11,4.511663799285889,21,25.066093,4.511663799285889,25.066093,0.6652215119322927
2_3,X,5,-0.1283317756652832,30,29.4503,-0.1283317756652832,29.4503,0.6650376287515382
2_3,X,4,-0.8983310413360596,2,19.379984,-0.8983310413360596,19.379984,0.6650338879694454
2_3,X,6,0.6316674995422363,23,26.339611,0.6316674995422363,26.339611,0.6648274015973077
2_3,X,9,2.951665287017822,30,29.249794,2.951665287017822,29.249794,0.6644794346869479
2_3,X,10,3.7116645622253417,16,24.169525,3.7116645622253417,24.169525,0.6643360466956405
2_3,X,10,3.7116645622253417,6,20.570284,3.7116645622253417,20.570284,0.6642814377826742
2_3,X,12,5.421662931442261,10,22.959148,5.421662931442261,22.959148,0.6642586754761304
2_3,X,18,10.081658487319947,14,23.929018,10.081658487319947,23.929018,0.6640581693621838
2_3,Y,3,38.159373168945315,18,12.458012,12.458012,38.159373168945315,0.6635293040514204
2_3,X,8,2.181666021347046,12,25.088587,2.181666021347046,25.088587,0.6631959651097287
2_3,X,4,-0.8983310413360596,29,26.419247,-0.8983310413360596,26.419247,0.6630598612834714
2_3,X,2,-2.4183295917510987,11,21.870678,-2.4183295917510987,21.870678,0.6628744465628038
2_3,X,3,-1.6483303260803224,7,21.030903,-1.6483303260803224,21.030903,0.6628743066323637
2_3,X,7,1.4216667461395263,22,26.096823,1.4216667461395263,26.096823,0.6627297638880083
2_3,X,7,1.4216667461395263,12,23.027723,1.4216667461395263,23.027723,0.6624230450915549
2_3,X,8,2.181666021347046,6,21.619005,2.181666021347046,21.619005,0.66233143393877
2_3,X,13,6.2216621685028075,8,22.687897,6.2216621685028075,22.687897,0.6622432468755528
2_3,X,3,-1.6483303260803224,31,27.68798,-1.6483303260803224,27.68798,0.6620518399397375
2_3,X,23,13.921654825210572,8,22.540306,13.921654825210572,22.540306,0.6617098718923959
2_3,X,21,12.361656312942506,28,31.03569,12.361656312942506,31.03569,0.6615382855246538
2_3,X,9,2.951665287017822,27,28.180119,2.951665287017822,28.180119,0.6614457814615388
2_3,X,17,9.31165922164917,14,23.958109,9.31165922164917,23.958109,0.6612770000352306
2_3,X,3,-1.6483303260803224,36,29.367245,-1.6483303260803224,29.367245,0.6611273762327718
2_3,X,2,-2.4183295917510987,4,20.001028,-2.4183295917510987,20.001028,0.6609049000240063
2_3,X,3,-1.6483303260803224,25,26.108673,-1.6483303260803224,26.108673,0.6605509716013762
2_3,X,1,-3.1683288764953614,23,25.787014,-3.1683288764953614,25.787014,0.6603638371253541
2_3,X,4,-0.8983310413360596,17,22.589647,-0.8983310413360596,22.589647,0.6603166799020452
2_3,X,20,11.631657009124757,18,25.596832,11.631657009124757,25.596832,0.6603127583841523
2_3,X,10,3.7116645622253417,1,19.140585,3.7116645622253417,19.140585,0.6601116020826503
2_3,X,20,11.631657009124757,19,25.956676,11.631657009124757,25.956676,0.6598261904167302
2_3,X,21,12.361656312942506,31,32.984848,12.361656312942506,32.984848,0.6592882261010798
2_3,X,3,-1.6483303260803224,6,20.65107,-1.6483303260803224,20.65107,0.6591292809793348
2_3,X,5,-0.1283317756652832,2,19.321676,-0.1283317756652832,19.321676,0.6589239701436945
2_3,Y,1,35.94932258605957,50,15.163761,15.163761,35.94932258605957,0.658606837670156
2_3,X,2,-2.4183295917510987,43,31.678844,-2.4183295917510987,31.678844,0.65855927477759
2_3,X,8,2.181666021347046,27,31.077864,2.181666021347046,31.077864,0.6582266810646991
2_3,X,2,-2.4183295917510987,33,28.729395,-2.4183295917510987,28.729395,0.6581819233128283
2_3,X,14,6.991661434173584,15,25.288261,6.991661434173584,25.288261,0.6580755642247427
2_3,X,2,-2.4183295917510987,5,20.220987,-2.4183295917510987,20.220987,0.6578409106974793
2_3,X,6,0.6316674995422363,27,27.709497,0.6316674995422363,27.709497,0.6577088549213473
2_3,X,8,2.181666021347046,29,31.43782,2.181666021347046,31.43782,0.6575513911149375
2_3,X,9,2.951665287017822,33,30.41944,2.951665287017822,30.41944,0.6574947790088721
2_3,X,8,2.181666021347046,4,20.899092,2.181666021347046,20.899092,0.657317800418652
2_3,X,16,8.52165997505188,10,22.600163,8.52165997505188,22.600163,0.6572237776822185
2_3,X,4,-0.8983310413360596,46,31.328733,-0.8983310413360596,31.328733,0.657054488199291
2_3,X,11,4.511663799285889,11,21.84763,4.511663799285889,21.84763,0.656967753920058
2_3,X,3,-1.6483303260803224,33,28.41766,-1.6483303260803224,28.41766,0.656921874049737
2_3,X,9,2.951665287017822,16,24.49124,2.951665287017822,24.49124,0.6566654838119136
2_3,X,4,-0.8983310413360596,22,24.47945,-0.8983310413360596,24.47945,0.6564842059625611
2_3,X,3,-1.6483303260803224,20,24.689297,-1.6483303260803224,24.689297,0.6563814607832497
2_3,X,9,2.951665287017822,13,23.581516,2.951665287017822,23.581516,0.6563801040139072
2_3,X,5,-0.1283317756652832,26,27.750532,-0.1283317756652832,27.750532,0.6563058348429145
2_3,X,16,8.52165997505188,11,22.800148,8.52165997505188,22.800148,0.6562620155719918
2_3,X,7,1.4216667461395263,13,23.337631,1.4216667461395263,23.337631,0.6559483587663284
2_3,X,9,2.951665287017822,32,30.25949,2.951665287017822,30.25949,0.6559225925247235
2_3,X,7,1.4216667461395263,14,23.707523,1.4216667461395263,23.707523,0.6558949005944406
2_3,X,3,-1.6483303260803224,35,29.12735,-1.6483303260803224,29.12735,0.6556367513014774
2_3,X,17,9.31165922164917,18,25.237875,9.31165922164917,25.237875,0.6551959152766302
2_3,X,8,2.181666021347046,14,25.768505,2.181666021347046,25.768505,0.6550342037651906
2_3,X,19,10.871657733917237,14,24.89051,10.871657733917237,24.89051,0.6549349573168664
2_3,X,20,11.631657009124757,16,25.107044,11.631657009124757,25.107044,0.65481811590646
2_3,X,25,15.451653366088868,15,25.029537,15.451653366088868,25.029537,0.6545584311073959
2_3,X,11,4.511663799285889,17,23.366905,4.511663799285889,23.366905,0.6545391722543502
2_3,X,3,-1.6483303260803224,5,20.391182,-1.6483303260803224,20.391182,0.654351810097018
2_3,X,3,-1.6483303260803224,30,27.498064,-1.6483303260803224,27.498064,0.6539787805378481
2_3,X,8,2.181666021347046,28,31.237844,2.181666021347046,31.237844,0.6536942745061071
2_3,X,2,-2.4183295917510987,12,22.260605,-2.4183295917510987,22.260605,0.6535191072710715
2_3,X,6,0.6316674995422363,2,19.510183,0.6316674995422363,19.510183,0.6532040932566616
2_3,X,1,-3.1683288764953614,21,25.097324,-3.1683288764953614,25.097324,0.6529752951353535
2_3,X,2,-2.4183295917510987,1,19.0812,-2.4183295917510987,19.0812,0.6524450046117136
2_3,X,3,-1.6483303260803224,4,20.211262,-1.6483303260803224,20.211262,0.6522955521028972
2_3,X,10,3.7116645622253417,12,22.95978,3.7116645622253417,22.95978,0.6521758073459061
2_3,X,6,0.6316674995422363,33,29.83932,0.6316674995422363,29.83932,0.6521623916170292
2_3,X,11,4.511663799285889,23,25.70579,4.511663799285889,25.70579,0.6520720597385551
2_3,X,7,1.4216667461395263,9,21.868063,1.4216667461395263,21.868063,0.6518970141545589
2_3,X,9,2.951665287017822,22,26.210716,2.951665287017822,26.210716,0.6514275330560798
2_3,X,22,13.101655607223512,9,22.278784,13.101655607223512,22.278784,0.6510136613235367
2_3,X,8,2.181666021347046,17,26.95836,2.181666021347046,26.95836,0.6504861952026659
2_3,X,12,5.421662931442261,9,22.559254,5.421662931442261,22.559254,0.6502143750904508
2_3,X,11,4.511663799285889,10,21.587753,4.511663799285889,21.587753,0.6500869033571335
2_3,X,25,15.451653366088868,42,35.90937,15.451653366088868,35.90937,0.6495158827595559
2_3,X,12,5.421662931442261,12,23.598976,5.421662931442261,23.598976,0.6494552378612943
2_3,X,6,0.6316674995422363,25,27.059551,0.6316674995422363,27.059551,0.6489768018910033
2_3,X,2,-2.4183295917510987,6,20.770884,-2.4183295917510987,20.770884,0.6489685079315417
2_3,X,11,4.511663799285889,22,25.32597,4.511663799285889,25.32597,0.6485899135255868
2_3,X,9,2.951665287017822,20,25.680878,2.951665287017822,25.680878,0.6483147596660048
2_3,X,8,2.181666021347046,21,28.248205,2.181666021347046,28.248205,0.6478635989777228
2_3,X,1,-3.1683288764953614,10,21.53894,-3.1683288764953614,21.53894,0.6477086475025153
2_3,X,4,-0.8983310413360596,51,32.578606,-0.8983310413360596,32.578606,0.6476286508630588
2_3,X,4,-0.8983310413360596,31,26.909197,-0.8983310413360596,26.909197,0.6476091597912994
2_3,X,6,0.6316674995422363,29,28.699415,0.6316674995422363,28.699415,0.6471821427920355
2_3,X,9,2.951665287017822,8,21.742073,2.951665287017822,21.742073,0.6467157789259199
2_3,X,9,2.951665287017822,19,25.430954,2.951665287017822,25.430954,0.6465582119105369
2_3,X,7,1.4216667461395263,29,28.366158,1.4216667461395263,28.366158,0.646487959823755
2_3,X,9,2.951665287017822,17,24.681183,2.951665287017822,24.681183,0.6462482261993484
2_3,X,5,-0.1283317756652832,23,26.5107,-0.1283317756652832,26.5107,0.6460995156095569
2_3,X,6,0.6316674995422363,9,21.440022,0.6316674995422363,21.440022,0.6459999822179987
2_3,X,25,15.451653366088868,3,20.43961,15.451653366088868,20.43961,0.6459081066807757
2_3,X,4,-0.8983310413360596,5,20.07991,-0.8983310413360596,20.07991,0.6458344668982565
2_3,X,3,-1.6483303260803224,11,22.350323,-1.6483303260803224,22.350323,0.645338774507858
2_3,X,1,-3.1683288764953614,13,22.638441,-3.1683288764953614,22.638441,0.645208717832741
2_3,X,8,2.181666021347046,19,27.648277,2.181666021347046,27.648277,0.6451149323354681
2_3,Y,1,35.94932258605957,7,0.07883537,0.07883537,35.94932258605957,0.6447174250971526
2_3,X,9,2.951665287017822,40,32.73874,2.951665287017822,32.73874,0.6445319399364962
2_3,X,4,-0.8983310413360596,36,28.139069,-0.8983310413360596,28.139069,0.6445171399592018
2_3,X,4,-0.8983310413360596,8,20.629852,-0.8983310413360596,20.629852,0.6431768136477432
2_3,X,2,-2.4183295917510987,30,27.779573,-2.4183295917510987,27.779573,0.6425295866475761
2_3,X,7,1.4216667461395263,18,25.237076,1.4216667461395263,25.237076,0.6424984195881842
2_3,Y,1,35.94932258605957,17,4.957195,4.957195,35.94932258605957,0.6423346868365155
2_3,X,3,-1.6483303260803224,47,32.51586,-1.6483303260803224,32.51586,0.6422902368941001
2_3,X,3,-1.6483303260803224,40,30.126911,-1.6483303260803224,30.126911,0.6419615421011253
2_3,X,21,12.361656312942506,25,29.796227,12.361656312942506,29.796227,0.6416661306549832
2_3,X,8,2.181666021347046,20,27.898247,2.181666021347046,27.898247,0.6416272465684137
2_3,Y,1,35.94932258605957,20,5.786916,5.786916,35.94932258605957,0.6416175265173425
2_3,X,6,0.6316674995422363,32,29.629337,0.6316674995422363,29.629337,0.6413904909657723
2_3,X,7,1.4216667461395263,17,24.757215,1.4216667461395263,24.757215,0.6413688753103387
2_3,X,25,15.451653366088868,16,25.229534,15.451653366088868,25.229534,0.641032837007452
2_3,X,2,-2.4183295917510987,57,36.158005,-2.4183295917510987,36.158005,0.6407508554448961
2_3,X,7,1.4216667461395263,15,24.007435,1.4216667461395263,24.007435,0.6400497006657725
2_3,X,6,0.6316674995422363,22,25.669668,0.6316674995422363,25.669668,0.6394637718872478
2_3,X,5,-0.1283317756652832,29,29.140345,-0.1283317756652832,29.140345,0.6391412761307298
2_3,X,4,-0.8983310413360596,40,29.46893,-0.8983310413360596,29.46893,0.6390254617187345
2_3,X,15,7.741660718917847,20,26.357101,7.741660718917847,26.357101,0.6385604302530807
2_3,X,1,-3.1683288764953614,19,24.417633,-3.1683288764953614,24.417633,0.6380538385647052
2_3,X,1,-3.1683288764953614,26,26.636627,-3.1683288764953614,26.636627,0.6372168940632037
2_3,X,1,-3.1683288764953614,33,29.355392,-3.1683288764953614,29.355392,0.6371444237502577
2_3,X,5,-0.1283317756652832,25,27.290594,-0.1283317756652832,27.290594,0.6368620002637216
2_3,X,5,-0.1283317756652832,34,30.460165,-0.1283317756652832,30.460165,0.6368452476481881
2_3,X,3,-1.6483303260803224,10,21.830551,-1.6483303260803224,21.830551,0.6364893402864882
2_3,X,7,1.4216667461395263,7,21.258242,1.4216667461395263,21.258242,0.6363748733683599
2_3,X,21,12.361656312942506,22,27.967014,12.361656312942506,27.967014,0.635769057300289
2_3,X,2,-2.4183295917510987,48,32.958603,-2.4183295917510987,32.958603,0.6353940468308182
2_3,X,4,-0.8983310413360596,19,23.43956,-0.8983310413360596,23.43956,0.6352660375335158
2_3,X,17,9.31165922164917,10,22.20843,9.31165922164917,22.20843,0.6349852437340928
2_3,X,9,2.951665287017822,15,24.26131,2.951665287017822,24.26131,0.6344318135669796
2_3,X,12,5.421662931442261,11,23.189087,5.421662931442261,23.189087,0.6340660382282252
2_3,X,1,-3.1683288764953614,14,22.848347,-3.1683288764953614,22.848347,0.6340373063405887
2_3,X,9,2.951665287017822,24,27.06046,2.951665287017822,27.06046,0.6335413974317992
2_3,Y,2,36.759341125488284,31,11.896046,11.896046,36.759341125488284,0.6334183513519251
2_3,X,1,-3.1683288764953614,11,21.898777,-3.1683288764953614,21.898777,0.6328488007600797
2_3,X,3,-1.6483303260803224,28,26.908321,-1.6483303260803224,26.908321,0.6321614236048102
2_3,X,7,1.4216667461395263,19,25.437016,1.4216667461395263,25.437016,0.632035378910374
2_3,Y,2,36.759341125488284,3,-2.8529024,-2.8529024,36.759341125488284,0.632034210766806
2_3,Y,1,35.94932258605957,39,12.684595,12.684595,35.94932258605957,0.6319180610203958
2_3,X,6,0.6316674995422363,15,23.329865,0.6316674995422363,23.329865,0.6318018874687621
2_3,X,21,12.361656312942506,2,19.6806,12.361656312942506,19.6806,0.631455061320676
2_3,X,9,2.951665287017822,21,25.990784,2.951665287017822,25.990784,0.631325603927964
2_3,X,5,-0.1283317756652832,6,20.491518,-0.1283317756652832,20.491518,0.631312387819852
2_3,X,9,2.951665287017822,4,20.342499,2.951665287017822,20.342499,0.630931146628852
2_3,X,6,0.6316674995422363,20,25.05972,0.6316674995422363,25.05972,0.6306753634239717
2_3,X,25,15.451653366088868,6,21.219597,15.451653366088868,21.219597,0.6302579987345456
2_3,X,9,2.951665287017822,11,22.951706,2.951665287017822,22.951706,0.6299381301630735
2_3,Y,3,38.159373168945315,20,13.427732,13.427732,38.159373168945315,0.6296349766434862
2_3,X,7,1.4216667461395263,20,25.696941,1.4216667461395263,25.696941,0.6289725664759858
2_3,X,5,-0.1283317756652832,35,30.750124,-0.1283317756652832,30.750124,0.6289293605055288
2_3,X,5,-0.1283317756652832,27,28.140478,-0.1283317756652832,28.140478,0.6283752002569463
2_3,X,5,-0.1283317756652832,5,20.071575,-0.1283317756652832,20.071575,0.6281533641786301
2_3,X,5,-0.1283317756652832,24,26.830656,-0.1283317756652832,26.830656,0.6278671444622181
2_3,X,6,0.6316674995422363,13,22.969894,0.6316674995422363,22.969894,0.6269238169807734
2_3,X,9,2.951665287017822,9,22.12196,2.951665287017822,22.12196,0.6269181064093436
2_3,X,1,-3.1683288764953614,22,25.507141,-3.1683288764953614,25.507141,0.6268075763776966
2_3,X,2,-2.4183295917510987,17,23.940292,-2.4183295917510987,23.940292,0.6267825193800933
2_3,X,25,15.451653366088868,13,24.479546,15.451653366088868,24.479546,0.6266522732449402
2_3,X,2,-2.4183295917510987,40,30.94898,-2.4183295917510987,30.94898,0.6265484439287122
2_3,X,3,-1.6483303260803224,8,21.300783,-1.6483303260803224,21.300783,0.6260356188213491
2_3,X,25,15.451653366088868,17,25.459532,15.451653366088868,25.459532,0.625298659555335
2_3,X,1,-3.1683288764953614,17,23.8279,-3.1683288764953614,23.8279,0.6242547089733832
2_3,X,5,-0.1283317756652832,22,26.060762,-0.1283317756652832,26.060762,0.6229630638010534
2_3,X,2,-2.4183295917510987,7,20.930855,-2.4183295917510987,20.930855,0.622726784608806
2_3,X,3,-1.6483303260803224,29,27.218185,-1.6483303260803224,27.218185,0.6222551972136788
2_3,X,4,-0.8983310413360596,28,26.219269,-0.8983310413360596,26.219269,0.621500727033258
2_3,X,21,12.361656312942506,1,19.450699,12.361656312942506,19.450699,0.6208933929283212
2_3,X,6,0.6316674995422363,10,22.009974,0.6316674995422363,22.009974,0.6199184906389422
2_3,Y,2,36.759341125488284,8,-0.39307785,-0.39307785,36.759341125488284,0.6178697958195597
2_3,X,4,-0.8983310413360596,9,20.789837,-0.8983310413360596,20.789837,0.6175885350734619
2_3,X,6,0.6316674995422363,12,22.75991,0.6316674995422363,22.75991,0.6175610246315889
2_3,X,5,-0.1283317756652832,13,23.19115,-0.1283317756652832,23.19115,0.6171714440452423
2_3,X,3,-1.6483303260803224,32,27.967857,-1.6483303260803224,27.967857,0.6169469886690956
2_3,X,2,-2.4183295917510987,25,26.179873,-2.4183295917510987,26.179873,0.6169031630904862
2_3,X,2,-2.4183295917510987,32,28.48944,-2.4183295917510987,28.48944,0.616408929446409
