tile_id,row_type,row_id,row_pos,plant_id,plant_coord,plant_x,plant_y,plant_height
2_1,X,7,0.6774848747253418,56,-1.1926584,0.6774848747253418,-1.1926584,0.8573912356106302
2_1,Y,10,-14.080906982421874,47,11.120125,11.120125,-14.080906982421874,0.8573851288310992
2_1,Y,11,-13.330889816284179,7,-1.7546301,-1.7546301,-13.330889816284179,0.8572859190344457
2_1,X,5,-0.8325496864318848,31,-7.1710453,-0.8325496864318848,-7.1710453,0.8572549288039856
2_1,Y,3,-19.381028289794923,38,7.237127,7.237127,-19.381028289794923,0.8571871888718361
2_1,X,3,-2.3525844764709474,51,-1.2414532,-2.3525844764709474,-1.2414532,0.8569814772469236
2_1,Y,9,-14.860924835205077,18,1.948098,1.948098,-14.860924835205077,0.8569769246603531
2_1,Y,8,-15.610942001342773,51,12.32505,12.32505,-15.610942001342773,0.8568551282431575
2_1,Y,13,-11.820855255126952,18,0.887902,0.887902,-11.820855255126952,0.8568200843968746
2_1,X,21,11.597734813690186,44,-4.421567,11.597734813690186,-4.421567,0.856706238149962
2_1,X,9,2.237520580291748,42,-3.2616491,2.237520580291748,-3.2616491,0.8565936910569965
2_1,Y,11,-13.330889816284179,43,10.321503,10.321503,-13.330889816284179,0.8565448646582411
2_1,Y,1,-20.931063766479493,48,12.297257,12.297257,-20.931063766479493,0.8565331936542432
2_1,Y,3,-19.381028289794923,34,6.4271507,6.4271507,-19.381028289794923,0.856516889028957
2_1,Y,16,-9.460801239013671,34,9.717114,9.717114,-9.460801239013671,0.8564858835404638
2_1,Y,3,-19.381028289794923,45,8.687083,8.687083,-19.381028289794923,0.8564429486441315
2_1,X,17,8.527664546966554,27,-9.970922,8.527664546966554,-9.970922,0.8564119229172654
2_1,X,2,-3.1126018714904786,46,-5.071248,-3.1126018714904786,-5.071248,0.8562135034445788
2_1,X,17,8.527664546966554,2,-20.270409,8.527664546966554,-20.270409,0.8561190588612704
2_1,Y,11,-13.330889816284179,51,13.620447,13.620447,-13.330889816284179,0.8560558511124923
2_1,X,17,8.527664546966554,46,-4.7211847,8.527664546966554,-4.7211847,0.8560474201078068
2_1,Y,11,-13.330889816284179,41,9.401797,9.401797,-13.330889816284179,0.8559802249273908
2_1,X,1,-3.842618579864502,52,-4.0411367,-3.842618579864502,-4.0411367,0.8558865072720742
2_1,Y,7,-16.330958480834962,22,2.4869943,2.4869943,-16.330958480834962,0.8558561665468151
2_1,X,21,11.597734813690186,45,-4.261571,11.597734813690186,-4.261571,0.8557409726474151
2_1,X,9,2.237520580291748,25,-9.121326,2.237520580291748,-9.121326,0.8557365875023826
2_1,X,4,-1.5925670814514161,49,-2.7316523,-1.5925670814514161,-2.7316523,0.8557249552243993
2_1,Y,11,-13.330889816284179,46,11.401157,11.401157,-13.330889816284179,0.8556830079356865
2_1,Y,11,-13.330889816284179,1,-3.8039737,-3.8039737,-13.330889816284179,0.8556797819812535
2_1,X,25,14.687805538177491,49,-3.6209211,14.687805538177491,-3.6209211,0.8556078070799529
2_1,X,4,-1.5925670814514161,40,-5.4914594,-1.5925670814514161,-5.4914594,0.8555537234726376
2_1,Y,8,-15.610942001342773,5,-2.9123583,-2.9123583,-15.610942001342773,0.8555090649245786
2_1,X,13,5.467594509124756,14,-10.351397,5.467594509124756,-10.351397,0.8553903366434228
2_1,X,26,15.417822246551514,48,-2.8410368,15.417822246551514,-2.8410368,0.8552782333303309
2_1,X,12,4.557573680877685,16,-13.281044,4.557573680877685,-13.281044,0.8551439844866241
2_1,Y,7,-16.330958480834962,5,-2.842313,-2.842313,-16.330958480834962,0.8551088117860071
2_1,X,9,2.237520580291748,9,-15.570971,2.237520580291748,-15.570971,0.8550653857231221
2_1,X,3,-2.3525844764709474,32,-7.1809487,-2.3525844764709474,-7.1809487,0.8549157588475533
2_1,Y,14,-11.010836715698241,55,12.495865,12.495865,-11.010836715698241,0.8549097418409484
2_1,Y,9,-14.860924835205077,40,9.886471,9.886471,-14.860924835205077,0.8548364716109113
2_1,Y,1,-20.931063766479493,41,9.727322,9.727322,-20.931063766479493,0.8548348205350873
2_1,Y,12,-12.600873107910155,12,-1.0822626,-1.0822626,-12.600873107910155,0.8547835732289426
2_1,Y,6,-17.080975646972657,21,1.8522811,1.8522811,-17.080975646972657,0.8546494348837359
2_1,Y,5,-17.830992813110353,19,1.3358529,1.3358529,-17.830992813110353,0.8544582709905372
2_1,X,26,15.417822246551514,12,-16.925964,15.417822246551514,-16.925964,0.8544018318076073
2_1,X,11,3.7675555992126464,12,-15.70102,3.7675555992126464,-15.70102,0.8543490121111442
2_1,X,25,14.687805538177491,44,-4.8805494,14.687805538177491,-4.8805494,0.8543024146344246
2_1,X,9,2.237520580291748,37,-5.0015535,2.237520580291748,-5.0015535,0.8542490636608349
2_1,X,6,-0.07253229141235351,30,-6.991207,-0.07253229141235351,-6.991207,0.854125379125095
2_1,X,20,10.82771718978882,32,-8.36104,10.82771718978882,-8.36104,0.8540695227972188
2_1,Y,9,-14.860924835205077,43,10.616322,10.616322,-14.860924835205077,0.8539141959618315
2_1,X,12,4.557573680877685,33,-6.861109,4.557573680877685,-6.861109,0.8538398241661974
2_1,X,2,-3.1126018714904786,51,-3.721322,-3.1126018714904786,-3.721322,0.8536936154596176
2_1,X,3,-2.3525844764709474,4,-19.139933,-2.3525844764709474,-19.139933,0.8535818787204106
2_1,X,1,-3.842618579864502,49,-5.031127,-3.842618579864502,-5.031127,0.8534488080030553
2_1,X,11,3.7675555992126464,49,-2.3911524,3.7675555992126464,-2.3911524,0.8534150076734
2_1,X,8,1.4775031852722167,44,-5.3209763,1.4775031852722167,-5.3209763,0.8533592576237121
2_1,Y,15,-10.260819549560546,6,-2.802314,-2.802314,-10.260819549560546,0.8533338394917949
2_1,X,20,10.82771718978882,35,-7.4310813,10.82771718978882,-7.4310813,0.8533028569338423
2_1,Y,9,-14.860924835205077,16,1.138264,1.138264,-14.860924835205077,0.8532669250090379
2_1,X,5,-0.8325496864318848,21,-10.95097,-0.8325496864318848,-10.95097,0.8532002675740007
2_1,X,25,14.687805538177491,5,-19.206322,14.687805538177491,-19.206322,0.8531022035176139
2_1,Y,8,-15.610942001342773,43,9.395549,9.395549,-15.610942001342773,0.8530719297267675
2_1,Y,11,-13.330889816284179,45,11.201221,11.201221,-13.330889816284179,0.8530549477308105
2_1,Y,6,-17.080975646972657,33,6.770117,6.770117,-17.080975646972657,0.8530406787262121
2_1,X,14,6.227611904144287,38,-5.380794,6.227611904144287,-5.380794,0.8528523084394303
2_1,X,6,-0.07253229141235351,41,-3.2112436,-0.07253229141235351,-3.2112436,0.8528408723363096
2_1,X,5,-0.8325496864318848,45,-2.8211317,-0.8325496864318848,-2.8211317,0.8528281896633503
2_1,Y,14,-11.010836715698241,46,10.0364685,10.0364685,-11.010836715698241,0.852818664856623
2_1,Y,8,-15.610942001342773,52,12.625,12.625,-15.610942001342773,0.8527613975794167
2_1,Y,13,-11.820855255126952,22,1.8877723,1.8877723,-11.820855255126952,0.8526463797789241
2_1,Y,5,-17.830992813110353,11,-0.5635295,-0.5635295,-17.830992813110353,0.8526319482181249
2_1,X,21,11.597734813690186,49,-2.851613,11.597734813690186,-2.851613,0.8526137698631663
2_1,X,18,9.307682399749757,58,-1.361846,9.307682399749757,-1.361846,0.8524482181805387
2_1,X,3,-2.3525844764709474,37,-5.661078,-2.3525844764709474,-5.661078,0.8521942550664704
2_1,Y,15,-10.260819549560546,7,-2.6223493,-2.6223493,-10.260819549560546,0.8521870594314032
2_1,X,20,10.82771718978882,20,-12.600849,10.82771718978882,-12.600849,0.8521137326284554
2_1,X,16,7.757646923065185,51,-3.241292,7.757646923065185,-3.241292,0.8521075930054327
2_1,X,18,9.307682399749757,38,-6.541431,9.307682399749757,-6.541431,0.8520029780746282
2_1,Y,7,-16.330958480834962,19,1.6770995,1.6770995,-16.330958480834962,0.8519429273846304
2_1,X,9,2.237520580291748,34,-6.271483,2.237520580291748,-6.271483,0.8519009876176985
2_1,X,11,3.7675555992126464,33,-7.151106,3.7675555992126464,-7.151106,0.8518678689029751
2_1,Y,1,-20.931063766479493,26,5.167436,5.167436,-20.931063766479493,0.8518371317281914
2_1,X,9,2.237520580291748,4,-19.21077,2.237520580291748,-19.21077,0.8516508296694112
2_1,X,2,-3.1126018714904786,7,-18.620502,-3.1126018714904786,-18.620502,0.8514936792403696
2_1,X,18,9.307682399749757,2,-20.6803,9.307682399749757,-20.6803,0.8514419961551805
2_1,X,4,-1.5925670814514161,29,-7.701305,-1.5925670814514161,-7.701305,0.8514317795828449
2_1,Y,9,-14.860924835205077,39,9.606529,9.606529,-14.860924835205077,0.8514162933322527
2_1,X,10,2.997537975311279,11,-15.701075,2.997537975311279,-15.701075,0.851348009019391
2_1,X,16,7.757646923065185,39,-6.3911824,7.757646923065185,-6.3911824,0.8512541834281223
2_1,Y,3,-19.381028289794923,33,6.087161,6.087161,-19.381028289794923,0.8510987840924321
2_1,X,13,5.467594509124756,27,-6.7215424,5.467594509124756,-6.7215424,0.8510653611655896
2_1,X,25,14.687805538177491,30,-8.959347,14.687805538177491,-8.959347,0.8510379528245097
2_1,X,10,2.997537975311279,33,-7.4812393,2.997537975311279,-7.4812393,0.8508764729077536
2_1,X,25,14.687805538177491,41,-5.9102464,14.687805538177491,-5.9102464,0.8507852517566927
2_1,X,13,5.467594509124756,45,-1.5017519,5.467594509124756,-1.5017519,0.850674475138561
2_1,Y,12,-12.600873107910155,38,5.966997,5.966997,-12.600873107910155,0.8506287447290215
2_1,X,17,8.527664546966554,49,-3.8512287,8.527664546966554,-3.8512287,0.8505939603772253
2_1,Y,6,-17.080975646972657,40,8.539338,8.539338,-17.080975646972657,0.8504099907029175
2_1,X,7,0.6774848747253418,34,-7.762133,0.6774848747253418,-7.762133,0.8503434132361738
2_1,X,17,8.527664546966554,26,-10.4209,8.527664546966554,-10.4209,0.8503181449997883
2_1,Y,10,-14.080906982421874,45,10.600187,10.600187,-14.080906982421874,0.8502841703687865
2_1,X,4,-1.5925670814514161,33,-6.8713627,-1.5925670814514161,-6.8713627,0.8502839651252853
2_1,Y,6,-17.080975646972657,39,8.359417,8.359417,-17.080975646972657,0.8502420742549446
2_1,X,3,-2.3525844764709474,43,-3.7012444,-2.3525844764709474,-3.7012444,0.8502325761540989
2_1,X,9,2.237520580291748,48,-1.5617428,2.237520580291748,-1.5617428,0.850194220517747
2_1,X,12,4.557573680877685,12,-15.521022,4.557573680877685,-15.521022,0.850137409687066
2_1,Y,9,-14.860924835205077,19,2.6779487,2.6779487,-14.860924835205077,0.8501373940548635
2_1,X,4,-1.5925670814514161,48,-3.0716286,-1.5925670814514161,-3.0716286,0.8498459492843573
2_1,X,4,-1.5925670814514161,53,-1.5317364,-1.5925670814514161,-1.5317364,0.8496893281814835
2_1,Y,3,-19.381028289794923,23,2.597266,2.597266,-19.381028289794923,0.8496845156521808
2_1,Y,9,-14.860924835205077,26,5.7073274,5.7073274,-14.860924835205077,0.8495660214855544
2_1,X,4,-1.5925670814514161,17,-12.710955,-1.5925670814514161,-12.710955,0.8494985152522558
2_1,X,9,2.237520580291748,32,-6.8114533,2.237520580291748,-6.8114533,0.8494398025546279
2_1,Y,5,-17.830992813110353,23,2.5854464,2.5854464,-17.830992813110353,0.8494118132603287
2_1,X,13,5.467594509124756,41,-2.5217104,5.467594509124756,-2.5217104,0.8493860434476872
2_1,Y,15,-10.260819549560546,49,11.494897,11.494897,-10.260819549560546,0.8493508242531493
2_1,X,7,0.6774848747253418,44,-4.3924026,0.6774848747253418,-4.3924026,0.8493495370670576
2_1,X,16,7.757646923065185,42,-5.481214,7.757646923065185,-5.481214,0.8493319900294205
2_1,Y,6,-17.080975646972657,49,11.118202,11.118202,-17.080975646972657,0.8491747890462228
2_1,X,7,0.6774848747253418,14,-15.571508,0.6774848747253418,-15.571508,0.8491630772737494
2_1,Y,2,-20.171046371459962,34,7.454783,7.454783,-20.171046371459962,0.8491349897835069
2_1,Y,5,-17.830992813110353,3,-2.7828076,-2.7828076,-17.830992813110353,0.8491264347255525
2_1,X,17,8.527664546966554,35,-7.6410394,8.527664546966554,-7.6410394,0.8490472003108642
2_1,X,13,5.467594509124756,38,-3.6916637,5.467594509124756,-3.6916637,0.8489689023425392
2_1,X,19,10.057699565887452,30,-9.320625,10.057699565887452,-9.320625,0.8488866106557469
2_1,X,5,-0.8325496864318848,40,-4.481099,-0.8325496864318848,-4.481099,0.8487064559011823
2_1,Y,4,-18.591010208129884,32,6.6759906,6.6759906,-18.591010208129884,0.8486683546505129
2_1,X,18,9.307682399749757,52,-2.7517347,9.307682399749757,-2.7517347,0.8486528545814056
2_1,X,20,10.82771718978882,40,-6.241135,10.82771718978882,-6.241135,0.848630160120208
2_1,X,16,7.757646923065185,52,-3.0412998,7.757646923065185,-3.0412998,0.8485742373590841
2_1,X,10,2.997537975311279,32,-7.701235,2.997537975311279,-7.701235,0.8484921296399613
2_1,Y,7,-16.330958480834962,62,13.825521,13.825521,-16.330958480834962,0.8484300732823901
2_1,Y,8,-15.610942001342773,20,2.0168037,2.0168037,-15.610942001342773,0.8483085576315781
2_1,Y,14,-11.010836715698241,25,3.5780504,3.5780504,-11.010836715698241,0.8482067400242723
2_1,X,12,4.557573680877685,50,-1.8311586,4.557573680877685,-1.8311586,0.8481262454170999
2_1,Y,10,-14.080906982421874,55,13.249869,13.249869,-14.080906982421874,0.8480880826101339
2_1,Y,7,-16.330958480834962,63,14.105484,14.105484,-16.330958480834962,0.8480216791970507
2_1,X,4,-1.5925670814514161,32,-7.05135,-1.5925670814514161,-7.05135,0.8480122883476575
2_1,Y,9,-14.860924835205077,48,11.926052,11.926052,-14.860924835205077,0.847998497304434
2_1,Y,2,-20.171046371459962,23,3.4052284,3.4052284,-20.171046371459962,0.847783246433106
2_1,X,7,0.6774848747253418,45,-3.8624449,0.6774848747253418,-3.8624449,0.8476814330263253
2_1,X,20,10.82771718978882,41,-5.971147,10.82771718978882,-5.971147,0.8476168035972472
2_1,X,26,15.417822246551514,5,-19.18515,15.417822246551514,-19.18515,0.8475657563137468
2_1,Y,4,-18.591010208129884,31,6.51603,6.51603,-18.591010208129884,0.8475438127343636
2_1,X,5,-0.8325496864318848,42,-3.8711119,-0.8325496864318848,-3.8711119,0.84750997813748
2_1,Y,4,-18.591010208129884,7,-2.2318268,-2.2318268,-18.591010208129884,0.8474793312846014
2_1,X,26,15.417822246551514,35,-8.009176,15.417822246551514,-8.009176,0.8474707211065287
2_1,X,6,-0.07253229141235351,3,-19.251087,-0.07253229141235351,-19.251087,0.847448097872597
2_1,Y,7,-16.330958480834962,25,3.4768655,3.4768655,-16.330958480834962,0.847339908003966
2_1,Y,13,-11.820855255126952,1,-4.031459,-4.031459,-11.820855255126952,0.8473119462332421
2_1,Y,15,-10.260819549560546,51,12.234753,12.234753,-10.260819549560546,0.8473044813594931
2_1,X,6,-0.07253229141235351,27,-8.051197,-0.07253229141235351,-8.051197,0.847299890051776
2_1,X,21,11.597734813690186,46,-3.711587,11.597734813690186,-3.711587,0.8471026566626696
2_1,X,5,-0.8325496864318848,8,-17.31084,-0.8325496864318848,-17.31084,0.8470334492244878
2_1,X,21,11.597734813690186,16,-14.091277,11.597734813690186,-14.091277,0.8469129042950477
2_1,X,15,6.987629299163818,14,-15.000175,6.987629299163818,-15.000175,0.8468800728050389
2_1,Y,16,-9.460801239013671,10,1.807826,1.807826,-9.460801239013671,0.8468093278661182
2_1,Y,13,-11.820855255126952,16,0.27798152,0.27798152,-11.820855255126952,0.8467075266476016
2_1,Y,5,-17.830992813110353,52,12.07236,12.07236,-17.830992813110353,0.8464771628078659
2_1,Y,12,-12.600873107910155,48,8.716709,8.716709,-12.600873107910155,0.8464377307189909
2_1,Y,7,-16.330958480834962,43,8.766178,8.766178,-16.330958480834962,0.8462884465848608
2_1,X,20,10.82771718978882,33,-8.071053,10.82771718978882,-8.071053,0.846166076944492
2_1,X,18,9.307682399749757,55,-1.971797,9.307682399749757,-1.971797,0.8460229285807429
2_1,X,2,-3.1126018714904786,33,-8.341068,-3.1126018714904786,-8.341068,0.8459941632793898
2_1,Y,13,-11.820855255126952,9,-1.7617536,-1.7617536,-11.820855255126952,0.8459920524338089
2_1,X,1,-3.842618579864502,12,-15.861018,-3.842618579864502,-15.861018,0.845983301364801
2_1,X,2,-3.1126018714904786,10,-17.680555,-3.1126018714904786,-17.680555,0.8459449204479532
2_1,X,13,5.467594509124756,3,-18.601067,5.467594509124756,-18.601067,0.8459143782782329
2_1,X,3,-2.3525844764709474,46,-3.011303,-2.3525844764709474,-3.011303,0.8458381315182499
2_1,X,17,8.527664546966554,32,-8.431,8.527664546966554,-8.431,0.8458060226469193
2_1,X,23,13.087768917083741,29,-7.4588523,13.087768917083741,-7.4588523,0.8457925814548215
2_1,Y,11,-13.330889816284179,17,1.3843648,1.3843648,-13.330889816284179,0.8456054654400941
2_1,Y,9,-14.860924835205077,1,-4.150652,-4.150652,-14.860924835205077,0.8451606006769163
2_1,X,16,7.757646923065185,43,-5.281221,7.757646923065185,-5.281221,0.8448302937297665
2_1,X,19,10.057699565887452,51,-2.4912415,10.057699565887452,-2.4912415,0.8446211011593496
2_1,Y,8,-15.610942001342773,10,-1.0726712,-1.0726712,-15.610942001342773,0.8445995920236056
2_1,Y,11,-13.330889816284179,5,-2.50439,-2.50439,-13.330889816284179,0.8444693023904982
2_1,Y,12,-12.600873107910155,14,-0.6023129,-0.6023129,-12.600873107910155,0.8444473708162661
2_1,Y,5,-17.830992813110353,20,1.5757747,1.5757747,-17.830992813110353,0.8444176523408495
2_1,X,9,2.237520580291748,38,-4.681571,2.237520580291748,-4.681571,0.84441004434263
2_1,X,8,1.4775031852722167,40,-6.3909283,1.4775031852722167,-6.3909283,0.8443907441440083
2_1,X,8,1.4775031852722167,3,-20.030315,1.4775031852722167,-20.030315,0.8442212234223702
2_1,Y,15,-10.260819549560546,1,-4.1420527,-4.1420527,-10.260819549560546,0.8440705177238085
2_1,Y,10,-14.080906982421874,26,4.4409266,4.4409266,-14.080906982421874,0.8440282791696059
2_1,Y,9,-14.860924835205077,25,4.9074917,4.9074917,-14.860924835205077,0.8439978995301833
2_1,X,19,10.057699565887452,2,-20.669603,10.057699565887452,-20.669603,0.8439359768499335
2_1,Y,1,-20.931063766479493,32,7.3473816,7.3473816,-20.931063766479493,0.8438690169682577
2_1,Y,9,-14.860924835205077,23,3.7477293,3.7477293,-14.860924835205077,0.8437957821219904
2_1,Y,14,-11.010836715698241,16,0.93869686,0.93869686,-11.010836715698241,0.8437825880377996
2_1,Y,10,-14.080906982421874,17,1.9412267,1.9412267,-14.080906982421874,0.8437221653091938
2_1,Y,14,-11.010836715698241,52,11.516106,11.516106,-11.010836715698241,0.8437128227075146
2_1,Y,8,-15.610942001342773,41,8.925629,8.925629,-15.610942001342773,0.8436930400831573
2_1,X,12,4.557573680877685,41,-4.501132,4.557573680877685,-4.501132,0.8435557294512126
2_1,Y,2,-20.171046371459962,30,5.8949547,5.8949547,-20.171046371459962,0.8435159464026325
2_1,X,7,0.6774848747253418,41,-5.4423184,0.6774848747253418,-5.4423184,0.843416065734482
2_1,X,8,1.4775031852722167,46,-4.6910048,1.4775031852722167,-4.6910048,0.8433947730152693
2_1,X,21,11.597734813690186,54,-1.4616547,11.597734813690186,-1.4616547,0.8433369353620335
2_1,X,2,-3.1126018714904786,53,-3.3213444,-3.1126018714904786,-3.3213444,0.8432842154825415
2_1,Y,13,-11.820855255126952,28,3.197602,3.197602,-11.820855255126952,0.8432165490581047
2_1,X,5,-0.8325496864318848,27,-8.521018,-0.8325496864318848,-8.521018,0.8431638950275333
2_1,Y,10,-14.080906982421874,53,12.669938,12.669938,-14.080906982421874,0.8431387332880034
2_1,X,11,3.7675555992126464,40,-5.5111217,3.7675555992126464,-5.5111217,0.8429440346701939
2_1,Y,13,-11.820855255126952,35,5.5472965,5.5472965,-11.820855255126952,0.8429216397671373
2_1,Y,8,-15.610942001342773,6,-2.6224074,-2.6224074,-15.610942001342773,0.8429100470267809
2_1,Y,6,-17.080975646972657,38,8.129518,8.129518,-17.080975646972657,0.8428150417362387
2_1,Y,2,-20.171046371459962,33,7.034829,7.034829,-20.171046371459962,0.8427325948268912
2_1,X,4,-1.5925670814514161,3,-19.610472,-1.5925670814514161,-19.610472,0.8426478058502058
2_1,X,7,0.6774848747253418,55,-1.502634,0.6774848747253418,-1.502634,0.842578136006337
2_1,X,23,13.087768917083741,13,-14.775961,13.087768917083741,-14.775961,0.842529938384476
2_1,Y,6,-17.080975646972657,43,9.269016,9.269016,-17.080975646972657,0.8425149772503807
2_1,X,11,3.7675555992126464,30,-7.9910975,3.7675555992126464,-7.9910975,0.8423683494226208
2_1,X,7,0.6774848747253418,13,-15.751495,0.6774848747253418,-15.751495,0.8422379330057688
2_1,Y,5,-17.830992813110353,36,6.7840805,6.7840805,-17.830992813110353,0.8422097495908978
2_1,Y,6,-17.080975646972657,7,-1.6261877,-1.6261877,-17.080975646972657,0.8421973657946233
2_1,X,21,11.597734813690186,33,-8.121456,11.597734813690186,-8.121456,0.8421704652415671
2_1,Y,1,-20.931063766479493,28,5.907418,5.907418,-20.931063766479493,0.8417481444677021
2_1,X,26,15.417822246551514,32,-9.128774,15.417822246551514,-9.128774,0.8416504899488372
2_1,X,7,0.6774848747253418,23,-11.401842,0.6774848747253418,-11.401842,0.841528451544915
2_1,X,10,2.997537975311279,40,-5.0912867,2.997537975311279,-5.0912867,0.8415027615842885
2_1,Y,7,-16.330958480834962,38,7.496343,7.496343,-16.330958480834962,0.8414675708834138
2_1,X,19,10.057699565887452,31,-8.880665,10.057699565887452,-8.880665,0.841451414604823
2_1,Y,11,-13.330889816284179,16,1.0244801,1.0244801,-13.330889816284179,0.841441211610706
2_1,X,2,-3.1126018714904786,56,-2.3513975,-3.1126018714904786,-2.3513975,0.8412719787413311
2_1,X,19,10.057699565887452,36,-7.510789,10.057699565887452,-7.510789,0.8412375901988814
2_1,X,4,-1.5925670814514161,28,-8.011283,-1.5925670814514161,-8.011283,0.8411174413372198
2_1,X,8,1.4775031852722167,42,-5.790955,1.4775031852722167,-5.790955,0.841115490155041
2_1,Y,14,-11.010836715698241,14,0.30885124,0.30885124,-11.010836715698241,0.8409877819993011
2_1,Y,10,-14.080906982421874,3,-3.5081189,-3.5081189,-14.080906982421874,0.8409795121351479
2_1,X,7,0.6774848747253418,52,-2.072588,0.6774848747253418,-2.072588,0.8409011112223692
2_1,Y,4,-18.591010208129884,16,1.0573673,1.0573673,-18.591010208129884,0.8408173033659743
2_1,Y,6,-17.080975646972657,45,9.768797,9.768797,-17.080975646972657,0.8407729947791874
2_1,X,22,12.317751293182374,39,-4.8308115,12.317751293182374,-4.8308115,0.8406538378618025
2_1,Y,13,-11.820855255126952,37,6.0472317,6.0472317,-11.820855255126952,0.8404696649721172
2_1,X,19,10.057699565887452,46,-4.381071,10.057699565887452,-4.381071,0.8403696044498697
2_1,X,8,1.4775031852722167,48,-3.971037,1.4775031852722167,-3.971037,0.8402927334827097
2_1,Y,8,-15.610942001342773,14,-0.052844524,-0.052844524,-15.610942001342773,0.8402051917702843
2_1,X,13,5.467594509124756,39,-3.5016718,5.467594509124756,-3.5016718,0.8401607090075331
2_1,Y,6,-17.080975646972657,30,5.2207985,5.2207985,-17.080975646972657,0.8401221518972627
2_1,Y,6,-17.080975646972657,20,1.6823559,1.6823559,-17.080975646972657,0.8401044867283258
2_1,Y,11,-13.330889816284179,2,-3.394105,-3.394105,-13.330889816284179,0.840096787657058
2_1,Y,13,-11.820855255126952,26,2.7776566,2.7776566,-11.820855255126952,0.8400227690523425
2_1,Y,2,-20.171046371459962,28,4.9750557,4.9750557,-20.171046371459962,0.8397167958627842
2_1,X,19,10.057699565887452,10,-17.009933,10.057699565887452,-17.009933,0.8396853409256843
2_1,X,7,0.6774848747253418,39,-6.2022576,0.6774848747253418,-6.2022576,0.8395560821193517
2_1,Y,6,-17.080975646972657,8,-1.4462669,-1.4462669,-17.080975646972657,0.83940708411752
2_1,X,9,2.237520580291748,43,-2.8316727,2.237520580291748,-2.8316727,0.839295019728001
2_1,X,18,9.307682399749757,56,-1.7618132,9.307682399749757,-1.7618132,0.8391229935996497
2_1,Y,14,-11.010836715698241,17,1.2086308,1.2086308,-11.010836715698241,0.8390931771569946
2_1,X,23,13.087768917083741,1,-20.893543,13.087768917083741,-20.893543,0.8389375291434384
2_1,X,4,-1.5925670814514161,26,-8.991215,-1.5925670814514161,-8.991215,0.8389272000481452
2_1,X,2,-3.1126018714904786,49,-4.441283,-3.1126018714904786,-4.441283,0.8389002050843616
2_1,Y,3,-19.381028289794923,22,2.2472765,2.2472765,-19.381028289794923,0.8388002934856496
2_1,X,1,-3.842618579864502,57,-2.5611515,-3.842618579864502,-2.5611515,0.8387504223556638
2_1,X,26,15.417822246551514,10,-17.685692,15.417822246551514,-17.685692,0.8387401542051185
2_1,X,17,8.527664546966554,17,-14.080718,8.527664546966554,-14.080718,0.8387357760539611
2_1,X,14,6.227611904144287,11,-17.169498,6.227611904144287,-17.169498,0.8387138877182408
2_1,Y,6,-17.080975646972657,3,-3.225484,-3.225484,-17.080975646972657,0.8386924607503877
2_1,X,19,10.057699565887452,4,-20.039661,10.057699565887452,-20.039661,0.8384966962140148
2_1,X,23,13.087768917083741,33,-6.569204,13.087768917083741,-6.569204,0.8384030128276994
2_1,X,6,-0.07253229141235351,43,-2.331253,-0.07253229141235351,-2.331253,0.8383423409310151
2_1,X,26,15.417822246551514,13,-16.516113,15.417822246551514,-16.516113,0.8383414497314245
2_1,X,18,9.307682399749757,21,-11.721016,9.307682399749757,-11.721016,0.8382446576034828
2_1,X,19,10.057699565887452,9,-17.669874,10.057699565887452,-17.669874,0.8381150381174579
2_1,Y,2,-20.171046371459962,2,-3.6239982,-3.6239982,-20.171046371459962,0.8380287246281481
2_1,X,3,-2.3525844764709474,30,-7.7708983,-2.3525844764709474,-7.7708983,0.8379733658149384
2_1,X,20,10.82771718978882,11,-16.190687,10.82771718978882,-16.190687,0.8376179975217503
2_1,X,18,9.307682399749757,51,-2.9217205,9.307682399749757,-2.9217205,0.837409329896264
2_1,Y,10,-14.080906982421874,31,6.0107384,6.0107384,-14.080906982421874,0.8370152752766001
2_1,Y,13,-11.820855255126952,21,1.7177942,1.7177942,-11.820855255126952,0.8365836547584183
2_1,Y,1,-20.931063766479493,54,14.277208,14.277208,-20.931063766479493,0.836557094129353
2_1,Y,2,-20.171046371459962,29,5.66498,5.66498,-20.171046371459962,0.8356630234013815
2_1,X,26,15.417822246551514,29,-9.848514,15.417822246551514,-9.848514,0.8356343315493411
2_1,Y,7,-16.330958480834962,46,9.666061,9.666061,-16.330958480834962,0.8355596736778644
2_1,X,1,-3.842618579864502,37,-8.941088,-3.842618579864502,-8.941088,0.835557937755002
2_1,X,10,2.997537975311279,46,-2.6913347,2.997537975311279,-2.6913347,0.835541678597339
2_1,X,25,14.687805538177491,16,-14.597683,14.687805538177491,-14.597683,0.8354581864037018
2_1,X,11,3.7675555992126464,37,-6.091116,3.7675555992126464,-6.091116,0.8354129347277133
2_1,X,7,0.6774848747253418,46,-3.5524702,0.6774848747253418,-3.5524702,0.8353995677738755
2_1,Y,1,-20.931063766479493,2,-3.6123445,-3.6123445,-20.931063766479493,0.8353281047692654
2_1,X,2,-3.1126018714904786,3,-20.250414,-3.1126018714904786,-20.250414,0.8352500590659648
2_1,X,18,9.307682399749757,49,-3.4516783,9.307682399749757,-3.4516783,0.8352173271511336
2_1,Y,6,-17.080975646972657,5,-2.4858093,-2.4858093,-17.080975646972657,0.8351283951123866
2_1,X,4,-1.5925670814514161,2,-20.280424,-1.5925670814514161,-20.280424,0.8350463626873205
